uniqueid,target
test_id5906,18.61685522932133
test_id5907,16.030426166554413
test_id5908,13.939689098709511
test_id5909,17.49342114844659
test_id5910,0.0
test_id5911,0.0
test_id5912,16.5557330364088
test_id5913,13.336441965811474
test_id5914,16.215033233097557
test_id5915,0.0
test_id5916,16.512868466361017
test_id5917,15.224007849620776
test_id5918,0.0
test_id5919,0.0
test_id5920,16.030626787519537
test_id5921,12.468809917344851
test_id5922,18.599481811088282
test_id5923,0.0
test_id5924,16.612696156504537
test_id5925,17.133515660589428
test_id5926,14.794612695370116
test_id5927,15.412593663107259
test_id5928,15.099814274582654
test_id5929,0.0
test_id5930,17.59927378280129
test_id5931,0.0
test_id5932,15.54611581725219
test_id5933,15.76050786193183
test_id5934,16.574614074661426
test_id5935,16.17206447791435
test_id5936,0.0
test_id5937,18.97951043442269
test_id5938,13.672150449948266
test_id5939,13.894048133494506
test_id5940,14.623795055128285
test_id5941,12.206097645217678
test_id5942,0.0
test_id5943,0.0
test_id5944,19.24786450388352
test_id5945,0.0
test_id5946,0.0
test_id5947,13.815886487293987
test_id5948,13.608736049858887
test_id5949,11.764252115398664
test_id5950,0.0
test_id5951,13.10210352559695
test_id5952,0.0
test_id5953,0.0
test_id5954,0.0
test_id5955,13.033796609603131
test_id5956,16.31097750105537
test_id5957,15.066746074784772
test_id5958,15.652449713168426
test_id5959,0.0
test_id5960,19.137222729460888
test_id5961,0.0
test_id5962,13.045689654988225
test_id5963,0.0
test_id5964,14.306004078286323
test_id5965,0.0
test_id5966,20.542872480379
test_id5967,0.0
test_id5968,0.0
test_id5969,10.203629181337648
test_id5970,14.353918468845267
test_id5971,13.100224102271671
test_id5972,16.171245346167108
test_id5973,13.519800346065164
test_id5974,13.508767982773753
test_id5975,15.236435305095565
test_id5976,12.951594036077859
test_id5977,15.168475100489696
test_id5978,15.413884085217063
test_id5979,0.0
test_id5980,16.622746751529156
test_id5981,17.460665397571134
test_id5982,14.437699186352232
test_id5983,17.462004321664192
test_id5984,13.886412539274158
test_id5985,0.0
test_id5986,0.0
test_id5987,15.657674284837134
test_id5988,16.078298755844088
test_id5989,14.428945476247588
test_id5990,0.0
test_id5991,15.963351128174565
test_id5992,0.0
test_id5993,12.559661833416962
test_id5994,12.172645119417655
test_id5995,15.146041649225163
test_id5996,0.0
test_id5997,16.528550290625297
test_id5998,0.0
test_id5999,0.0
test_id6000,15.842341358857665
test_id6001,0.0
test_id6002,16.869469663285347
test_id6003,0.0
test_id6004,0.0
test_id6005,17.655274735901028
test_id6006,0.0
test_id6007,15.86336841997127
test_id6008,16.190730774717437
test_id6009,18.42225499417
test_id6010,17.882186774072753
test_id6011,14.585619242623205
test_id6012,15.131212912519144
test_id6013,0.0
test_id6014,17.343945752493134
test_id6015,19.74456736820065
test_id6016,15.708075383848325
test_id6017,0.0
test_id6018,13.21476205015514
test_id6019,15.10572344190648
test_id6020,0.0
test_id6021,0.0
test_id6022,17.377138601877807
test_id6023,14.535731416566035
test_id6024,17.080289067958095
test_id6025,15.720805536347902
test_id6026,15.724404111584642
test_id6027,14.005930070958312
test_id6028,12.416195798151975
test_id6029,15.02829135775837
test_id6030,17.73302316790346
test_id6031,13.56866967984843
test_id6032,15.355952884622026
test_id6033,16.806416955688626
test_id6034,14.355832846118965
test_id6035,18.58330863901318
test_id6036,17.01037156148971
test_id6037,0.0
test_id6038,20.347257492864358
test_id6039,0.0
test_id6040,17.479659390640517
test_id6041,0.0
test_id6042,13.100029830030213
test_id6043,0.0
test_id6044,0.0
test_id6045,18.052294691901626
test_id6046,0.0
test_id6047,15.672034460309868
test_id6048,14.946322818107912
test_id6049,15.815543971832176
test_id6050,14.820691267818393
test_id6051,17.742782524745824
test_id6052,14.007832774377887
test_id6053,18.882325793648892
test_id6054,15.147444029697628
test_id6055,20.043759945482915
test_id6056,15.418652894783607
test_id6057,14.825569554229205
test_id6058,16.856088990217767
test_id6059,15.341399238715766
test_id6060,13.927017048367802
test_id6061,14.96368541083679
test_id6062,10.309452535685944
test_id6063,16.391990565842097
test_id6064,19.74798176496078
test_id6065,15.38858319659506
test_id6066,0.0
test_id6067,16.168238899296348
test_id6068,17.272211802113972
test_id6069,16.325493811649196
test_id6070,16.636169304182392
test_id6071,17.288391902432373
test_id6072,0.0
test_id6073,0.0
test_id6074,17.61430295967526
test_id6075,16.643486800548423
test_id6076,18.566082837684736
test_id6077,18.445759223549906
test_id6078,13.555045389072705
test_id6079,17.712969845414733
test_id6080,17.317722876920776
test_id6081,12.100717685412473
test_id6082,16.172069878431124
test_id6083,18.883177164490107
test_id6084,0.0
test_id6085,15.720805536347902
test_id6086,17.263317314904995
test_id6087,15.100570047906013
test_id6088,16.590328481188234
test_id6089,0.0
test_id6090,19.01543243553277
test_id6091,18.830418551067854
test_id6092,14.413516494449448
test_id6093,14.05399897235391
test_id6094,17.598790869483302
test_id6095,0.0
test_id6096,16.162993105498078
test_id6097,0.0
test_id6098,19.562079892328214
test_id6099,13.603473846706404
test_id6100,0.0
test_id6101,14.100775962625368
test_id6102,16.649043498003078
test_id6103,0.0
test_id6104,14.890718420639931
test_id6105,0.0
test_id6106,15.824892900903704
test_id6107,18.386268372175135
test_id6108,0.0
test_id6109,14.546681100523234
test_id6110,14.184642885491352
test_id6111,17.542180062898932
test_id6112,0.0
test_id6113,0.0
test_id6114,16.243370111245735
test_id6115,19.041080995718726
test_id6116,15.986226989515547
test_id6117,0.0
test_id6118,14.232570189055071
test_id6119,13.818563891792625
test_id6120,16.71248154850185
test_id6121,18.187674276089247
test_id6122,0.0
test_id6123,15.547497906476881
test_id6124,15.162168679611778
test_id6125,16.407430981026287
test_id6126,14.078290120798846
test_id6127,14.441331869673126
test_id6128,14.468894558262258
test_id6129,0.0
test_id6130,17.416422141430694
test_id6131,0.0
test_id6132,0.0
test_id6133,21.20120048919405
test_id6134,19.127489429738
test_id6135,18.591083983928474
test_id6136,17.885861272985927
test_id6137,0.0
test_id6138,12.191664342669279
test_id6139,17.081745123003227
test_id6140,16.75836681159698
test_id6141,16.598079127948328
test_id6142,16.41757389914789
test_id6143,17.398074290356295
test_id6144,16.402824567133415
test_id6145,0.0
test_id6146,15.616467269264787
test_id6147,12.865880185478359
test_id6148,13.146327920138106
test_id6149,14.845239254888467
test_id6150,0.0
test_id6151,0.0
test_id6152,15.88468077977948
test_id6153,0.0
test_id6154,16.326098355970508
test_id6155,0.0
test_id6156,17.221922619518693
test_id6157,16.15396623947464
test_id6158,0.0
test_id6159,13.300906136861574
test_id6160,0.0
test_id6161,0.0
test_id6162,17.197290060305253
test_id6163,17.239158007070685
test_id6164,0.0
test_id6165,14.784375523472896
test_id6166,15.123202090953027
test_id6167,16.371919550103907
test_id6168,0.0
test_id6169,0.0
test_id6170,0.0
test_id6171,13.290359479767925
test_id6172,12.854251225436034
test_id6173,0.0
test_id6174,14.151580570847221
test_id6175,16.08035068834935
test_id6176,14.474455451977168
test_id6177,0.0
test_id6178,14.470824502379386
test_id6179,13.181358436910903
test_id6180,16.338884752730216
test_id6181,16.547022305262388
test_id6182,15.020316315288525
test_id6183,15.825218239407075
test_id6184,14.577291145411513
test_id6185,13.807158778746354
test_id6186,14.535731416566035
test_id6187,15.80502834944608
test_id6188,18.710432642834736
test_id6189,15.912280590355616
test_id6190,0.0
test_id6191,14.362475807049675
test_id6192,17.86572857442379
test_id6193,18.72231450736534
test_id6194,15.197772298990504
test_id6195,0.0
test_id6196,0.0
test_id6197,15.616467269264787
test_id6198,16.69021962718034
test_id6199,0.0
test_id6200,14.740817719394968
test_id6201,14.23414589000982
test_id6202,0.0
test_id6203,14.89704111434185
test_id6204,11.184824094682774
test_id6205,17.882190595001976
test_id6206,12.390807953548064
test_id6207,16.67792730130806
test_id6208,14.772137150214627
test_id6209,0.0
test_id6210,17.11125312322613
test_id6211,14.616497278859628
test_id6212,16.894220228774778
test_id6213,15.654658415682356
test_id6214,12.437097061095251
test_id6215,14.740817719394968
test_id6216,14.82556991842663
test_id6217,17.329537214534533
test_id6218,17.827702936353894
test_id6219,13.544631848266269
test_id6220,15.11810913036103
test_id6221,15.80685545214324
test_id6222,14.075823489116269
test_id6223,0.0
test_id6224,15.727377027017553
test_id6225,0.0
test_id6226,15.418077922142382
test_id6227,13.94522304283425
test_id6228,17.39394587446043
test_id6229,14.925879136518486
test_id6230,12.648509144089171
test_id6231,13.813480498787793
test_id6232,17.943623061269893
test_id6233,0.0
test_id6234,0.0
test_id6235,14.135287776523167
test_id6236,14.58294808690353
test_id6237,0.0
test_id6238,14.35450780869668
test_id6239,16.276287667856714
test_id6240,17.457363680191634
test_id6241,19.150455166948927
test_id6242,0.0
test_id6243,16.838342447389632
test_id6244,0.0
test_id6245,0.0
test_id6246,14.562235471593638
test_id6247,0.0
test_id6248,17.686149994552153
test_id6249,0.0
test_id6250,18.513383901151737
test_id6251,0.0
test_id6252,17.029788227500795
test_id6253,17.4551297024077
test_id6254,0.0
test_id6255,14.06551880022218
test_id6256,14.054012365167091
test_id6257,15.52396758178643
test_id6258,13.714827972598243
test_id6259,17.50757608116548
test_id6260,16.380459992348886
test_id6261,17.065587680100435
test_id6262,16.458744083692054
test_id6263,14.080631020625482
test_id6264,18.074267129177912
test_id6265,0.0
test_id6266,16.753668219315085
test_id6267,0.0
test_id6268,15.817900684424368
test_id6269,17.589891424645124
test_id6270,0.0
test_id6271,12.178161734769335
test_id6272,18.392115093072697
test_id6273,0.0
test_id6274,12.397110273442195
test_id6275,18.546630298192177
test_id6276,13.710985248979787
test_id6277,0.0
test_id6278,0.0
test_id6279,18.288501465380925
test_id6280,14.379282838560547
test_id6281,16.433653338041164
test_id6282,17.680695739166488
test_id6283,14.945481969072134
test_id6284,16.62247769941034
test_id6285,15.418077922142382
test_id6286,16.381315933553108
test_id6287,0.0
test_id6288,13.603473846706404
test_id6289,16.253556443593006
test_id6290,16.41165404894006
test_id6291,15.522110933666012
test_id6292,0.0
test_id6293,13.878097488487114
test_id6294,18.03036976973427
test_id6295,18.453083178847123
test_id6296,14.698277597799285
test_id6297,15.724404111584642
test_id6298,11.984496615013056
test_id6299,12.537273871895449
test_id6300,17.713399141425484
test_id6301,13.777162583863449
test_id6302,0.0
test_id6303,14.585619242623205
test_id6304,12.716783262683158
test_id6305,13.312449710148492
test_id6306,17.257110742298053
test_id6307,16.34888311300626
test_id6308,18.715070944021786
test_id6309,0.0
test_id6310,15.496816564468494
test_id6311,15.360208969065635
test_id6312,16.084849470686773
test_id6313,0.0
test_id6314,13.527829818844936
test_id6315,17.457363680191634
test_id6316,0.0
test_id6317,16.044195041918766
test_id6318,15.461084237687885
test_id6319,17.011183383217595
test_id6320,19.023893813220194
test_id6321,16.15164096252136
test_id6322,18.338675003289712
test_id6323,17.020518669044257
test_id6324,0.0
test_id6325,13.727941934832758
test_id6326,14.869260757464865
test_id6327,15.129594107720784
test_id6328,0.0
test_id6329,14.8728253918766
test_id6330,19.0782967785274
test_id6331,15.549239703938053
test_id6332,16.915992140427292
test_id6333,15.425988129765232
test_id6334,13.90829755722416
test_id6335,0.0
test_id6336,15.506201583696914
test_id6337,0.0
test_id6338,15.170052865925248
test_id6339,0.0
test_id6340,0.0
test_id6341,14.661540185913156
test_id6342,14.930930142726526
test_id6343,0.0
test_id6344,16.622580111981282
test_id6345,15.980891694146695
test_id6346,17.272211802113972
test_id6347,0.0
test_id6348,16.315472390937213
test_id6349,12.00333815524109
test_id6350,0.0
test_id6351,17.053369694188838
test_id6352,19.32960438130349
test_id6353,16.649043498003078
test_id6354,13.43106938986973
test_id6355,13.745359516056807
test_id6356,0.0
test_id6357,15.187683935637837
test_id6358,17.428873398254506
test_id6359,17.479659390640517
test_id6360,0.0
test_id6361,17.064998183874195
test_id6362,14.703483704967796
test_id6363,14.761910231987395
test_id6364,0.0
test_id6365,14.287113532575107
test_id6366,0.0
test_id6367,20.085272182782038
test_id6368,15.04226067845619
test_id6369,12.57539576301813
test_id6370,0.0
test_id6371,14.772137150214627
test_id6372,14.104312253404254
test_id6373,14.585619242623205
test_id6374,17.836376004107372
test_id6375,0.0
test_id6376,17.1098480782892
test_id6377,16.26894227841116
test_id6378,21.55473175243673
test_id6379,0.0
test_id6380,14.821320552784867
test_id6381,15.398601620311315
test_id6382,18.334282611617066
test_id6383,18.601143983477193
test_id6384,14.531199747540699
test_id6385,18.05607408410001
test_id6386,0.0
test_id6387,12.052204425807304
test_id6388,13.291408862528119
test_id6389,11.87757552297847
test_id6390,15.46595777537493
test_id6391,14.42362367808238
test_id6392,13.545052627973327
test_id6393,14.078290120798846
test_id6394,11.301549898505518
test_id6395,17.40975950124659
test_id6396,14.816502299984775
test_id6397,17.577460694647346
test_id6398,13.756989097951756
test_id6399,15.013420520350833
test_id6400,14.210907821648155
test_id6401,13.300176452919564
test_id6402,0.0
test_id6403,15.400933812944475
test_id6404,18.31908413589873
test_id6405,19.574786984048128
test_id6406,15.557780718678437
test_id6407,12.994404998081293
test_id6408,0.0
test_id6409,14.997084674142206
test_id6410,0.0
test_id6411,16.994908609442042
test_id6412,0.0
test_id6413,0.0
test_id6414,0.0
test_id6415,15.74294551543351
test_id6416,15.354640162675848
test_id6417,14.967710057979483
test_id6418,14.928166110129515
test_id6419,14.671796900637975
test_id6420,16.659131961530314
test_id6421,14.989488170844742
test_id6422,16.777095956649866
test_id6423,12.939471257870407
test_id6424,0.0
test_id6425,14.548288463764901
test_id6426,17.070228626147347
test_id6427,15.400933812944475
test_id6428,16.404871587993373
test_id6429,16.494887241511453
test_id6430,14.413794708733425
test_id6431,15.550302065803395
test_id6432,16.078298755844088
test_id6433,0.0
test_id6434,12.30004556796793
test_id6435,20.789937564929513
test_id6436,14.042876382922367
test_id6437,15.303004992090369
test_id6438,0.0
test_id6439,13.710985248979787
test_id6440,0.0
test_id6441,14.939359051287212
test_id6442,13.666841161750627
test_id6443,17.152431002050673
test_id6444,16.27595979874937
test_id6445,0.0
test_id6446,14.525515347232606
test_id6447,15.339771990772649
test_id6448,12.471888638231313
test_id6449,17.418646649000852
test_id6450,20.08837015115128
test_id6451,17.009180486534554
test_id6452,0.0
test_id6453,16.792022039922866
test_id6454,18.499040029311487
test_id6455,14.848576884863537
test_id6456,18.100528770386074
test_id6457,12.958730886951153
test_id6458,18.057456471333392
test_id6459,0.0
test_id6460,19.8824780721608
test_id6461,13.46848887105368
test_id6462,0.0
test_id6463,15.59317228604404
test_id6464,18.041532981499238
test_id6465,14.606442581096013
test_id6466,16.38080331799486
test_id6467,15.442727286463551
test_id6468,14.89697397500974
test_id6469,16.832456521620426
test_id6470,12.806276343447347
test_id6471,14.265369513922767
test_id6472,0.0
test_id6473,16.41200352780786
test_id6474,16.736793547278044
test_id6475,16.202756968720635
test_id6476,17.63524968571292
test_id6477,14.802511352774522
test_id6478,12.390807953548064
test_id6479,13.979465306180835
test_id6480,14.8880187466956
test_id6481,18.96487656725149
test_id6482,14.585619242623205
test_id6483,17.10935139619287
test_id6484,15.443837739533482
test_id6485,18.60278470207345
test_id6486,18.116900386648158
test_id6487,17.274116635106278
test_id6488,15.7872918583098
test_id6489,0.0
test_id6490,16.188548429595382
test_id6491,14.961669380671479
test_id6492,0.0
test_id6493,17.919007162194738
test_id6494,15.173184741196925
