uniqueid,target
test_id5808,4.8448154237709495
test_id5809,6.7769353701351545
test_id5810,12.264745781339437
test_id5811,12.035523754857746
test_id5812,16.43623134805074
test_id5813,15.185409214724961
test_id5814,5.805971449780167
test_id5815,0.0
test_id5816,18.329055346946422
test_id5817,13.572050420052383
test_id5818,15.106901171369634
test_id5819,8.849496603146083
test_id5820,8.521620977097863
test_id5821,19.412722851177616
test_id5822,13.519842799286007
test_id5823,13.387284380512833
test_id5824,8.174468357602262
test_id5825,13.886404507395625
test_id5826,15.10186645121459
test_id5827,9.977874738668449
test_id5828,12.739783189727197
test_id5829,15.133789522832945
test_id5830,14.924663520739694
test_id5831,11.331424653606216
test_id5832,12.323761753776031
test_id5833,16.06578173064612
test_id5834,13.32155795939438
test_id5835,8.463579889296414
test_id5836,11.523625834782402
test_id5837,6.444794414312542
test_id5838,7.947371783995121
test_id5839,12.64468225054559
test_id5840,6.821964546317263
test_id5841,14.277152960741455
test_id5842,10.19087475996694
test_id5843,7.674068289451773
test_id5844,14.179321113067294
test_id5845,6.431800123869138
test_id5846,13.485624633846317
test_id5847,15.26375465818243
test_id5848,9.28706854416483
test_id5849,16.8301996425731
test_id5850,11.59514648823417
test_id5851,8.88963475603502
test_id5852,17.736753197015638
test_id5853,14.687102926961426
test_id5854,11.85847236520917
test_id5855,13.491074878496722
test_id5856,10.42369721921468
test_id5857,7.917846343229063
test_id5858,0.0
test_id5859,14.757360970092538
test_id5860,15.609394097193501
test_id5861,15.45290335087726
test_id5862,8.532704903490282
test_id5863,13.552171367754699
test_id5864,14.425288397580974
test_id5865,16.954881783992032
test_id5866,7.196699149743182
test_id5867,14.092539526455733
test_id5868,0.0
test_id5869,14.88057417992267
test_id5870,14.310664154912356
test_id5871,10.886642167979454
test_id5872,8.896438390686198
test_id5873,16.57981469089679
test_id5874,15.159393888066921
test_id5875,1.1260803567916997
test_id5876,17.61247710040909
test_id5877,5.290060897298926
test_id5878,3.5563329704722344
test_id5879,14.46883153497949
test_id5880,14.77673324772464
test_id5881,9.698746027140775
test_id5882,10.919692438399633
test_id5883,10.376974552505578
test_id5884,11.50678053972595
test_id5885,14.378312189491828
test_id5886,11.977635115061078
test_id5887,1.3479199708319485
test_id5888,16.340312702636428
test_id5889,0.0
test_id5890,13.0912147269073
test_id5891,11.607311539310066
test_id5892,6.424159258629535
test_id5893,9.737484835582157
test_id5894,12.453554941546068
test_id5895,7.875962914125495
test_id5896,15.497788117734547
test_id5897,16.44698802101507
test_id5898,15.85619328619632
test_id5899,17.374521001449505
test_id5900,9.119076156852259
test_id5901,13.693262997825457
test_id5902,13.477363807852123
test_id5903,16.555525685814846
test_id5904,13.155083628898794
test_id5905,1.889735050508769
test_id5906,11.87874112869807
test_id5907,0.0
test_id5908,13.309937423467579
test_id5909,3.9225094156897455
test_id5910,4.643267274761944
test_id5911,12.687890176825817
test_id5912,9.08407667496066
test_id5913,14.841005722291086
test_id5914,3.383151021796968
test_id5915,1.9323981599511804
test_id5916,13.727743612338552
test_id5917,13.859554655650097
test_id5918,0.0
test_id5919,12.462600531878046
test_id5920,14.231034704782767
test_id5921,6.12602146888987
test_id5922,15.094806428257488
test_id5923,9.350837401508702
test_id5924,12.092358220206844
test_id5925,15.853863869048718
test_id5926,8.933966541277995
test_id5927,14.777315814914536
test_id5928,12.838201951992573
test_id5929,5.1431829918527825
test_id5930,11.89121702177341
test_id5931,15.408939304124612
test_id5932,13.601539186482876
test_id5933,13.781558881232149
test_id5934,15.364765404763602
test_id5935,15.336070137445148
test_id5936,3.3762712195488547
test_id5937,3.6903432648228405
test_id5938,14.540037729604938
test_id5939,14.054561430341755
test_id5940,15.104960409321246
test_id5941,13.778283094305682
test_id5942,12.810758467045597
test_id5943,2.9809267589448902
test_id5944,5.670424791751349
test_id5945,6.0332435120542085
test_id5946,11.919175614511756
test_id5947,14.180554135973471
test_id5948,8.265125397169358
test_id5949,13.947666125152526
test_id5950,7.6745461497169885
test_id5951,13.705510392761871
test_id5952,0.0
test_id5953,12.263384458489176
test_id5954,6.848807695347121
test_id5955,13.303303441755508
test_id5956,15.29823376845261
test_id5957,13.20151287354822
test_id5958,14.59584485219195
test_id5959,13.996369048295737
test_id5960,17.766379269799927
test_id5961,1.8136150047362087
test_id5962,14.164043728705348
test_id5963,1.3324489195480056
test_id5964,11.401343296590191
test_id5965,6.915212635997773
test_id5966,12.970391014276458
test_id5967,11.205843910733577
test_id5968,2.525669796611476
test_id5969,13.571107350517483
test_id5970,11.922008055929284
test_id5971,13.895088349252921
test_id5972,13.092859844154399
test_id5973,16.50639102594935
test_id5974,12.981682145372838
test_id5975,14.808865058085235
test_id5976,8.67919531411605
test_id5977,15.065742197146065
test_id5978,16.76812608238199
test_id5979,13.890850893378687
test_id5980,15.47242181266339
test_id5981,12.186144368497839
test_id5982,14.157622999762523
test_id5983,14.159664912454346
test_id5984,17.043310335509567
test_id5985,11.76359968335049
test_id5986,13.154517905147012
test_id5987,3.286336099431516
test_id5988,15.317876461179376
test_id5989,14.275413802251032
test_id5990,8.268376643121488
test_id5991,13.31024713315943
test_id5992,3.281177573468807
test_id5993,14.790473672761683
test_id5994,15.435407520543809
test_id5995,13.38136974409377
test_id5996,1.9885736538418146
test_id5997,11.035656981351838
test_id5998,2.8581753349306984
test_id5999,18.21004757022955
test_id6000,13.478062853656269
test_id6001,1.7690846819425736
test_id6002,10.73829631868684
test_id6003,12.997635719126041
test_id6004,15.253664865391354
test_id6005,14.621295729172058
test_id6006,10.769259199670827
test_id6007,14.06442906978235
test_id6008,12.93487138069779
test_id6009,8.219241820998057
test_id6010,14.62268127770297
test_id6011,15.8107666957535
test_id6012,15.13305039388718
test_id6013,11.95554655589281
test_id6014,6.533602940181704
test_id6015,11.622470176558364
test_id6016,9.729551818872395
test_id6017,10.043082419911002
test_id6018,11.091975324653056
test_id6019,13.507901948895404
test_id6020,9.267096128225123
test_id6021,5.184263226901612
test_id6022,13.945801128625783
test_id6023,10.440031503647385
test_id6024,9.152154661384722
test_id6025,12.457664651699414
test_id6026,4.222872976851031
test_id6027,14.89895687208695
test_id6028,15.745386458417514
test_id6029,14.92496361554459
test_id6030,14.718188512216665
test_id6031,14.156075446092547
test_id6032,13.381717549197194
test_id6033,14.972652090137586
test_id6034,0.0
test_id6035,6.166716319262165
test_id6036,14.646575340387638
test_id6037,3.4709117061647383
test_id6038,15.984145697826653
test_id6039,9.428094729424567
test_id6040,14.936145522823239
test_id6041,8.631037227339032
test_id6042,13.699905012247147
test_id6043,11.80768112386135
test_id6044,10.981474311067675
test_id6045,17.69470524964741
test_id6046,12.854774068376864
test_id6047,15.277582110832165
test_id6048,13.896464508117385
test_id6049,15.55779644693568
test_id6050,14.049150564145688
test_id6051,7.866855092158373
test_id6052,14.33674469199022
test_id6053,14.604780695770042
test_id6054,16.440542279084063
test_id6055,10.957607270276707
test_id6056,17.173551682820598
test_id6057,14.60477150715804
test_id6058,16.61729208273385
test_id6059,15.180033586945203
test_id6060,15.459257892115138
test_id6061,10.648771754826262
test_id6062,6.894638063545398
test_id6063,7.062732208958806
test_id6064,17.13602199962445
test_id6065,14.804401488471097
test_id6066,14.895150347338904
test_id6067,8.21020654467781
test_id6068,16.22317657364635
test_id6069,16.331598887054348
test_id6070,12.90953606197896
test_id6071,9.561675553614059
test_id6072,1.550473089804816
test_id6073,8.342546486196152
test_id6074,15.994259508469355
test_id6075,13.898183422308136
test_id6076,9.083257909120833
test_id6077,14.044015629653885
test_id6078,13.10750144939762
test_id6079,9.845658989173067
test_id6080,6.220109490548599
test_id6081,5.919860246315226
test_id6082,12.988350762743442
test_id6083,11.937459564539864
test_id6084,3.375714889162623
test_id6085,15.213444588013314
test_id6086,17.44602432233909
test_id6087,14.535744327895406
test_id6088,14.150540091646644
test_id6089,9.617352230630118
test_id6090,15.54447144862635
test_id6091,15.03584655150786
test_id6092,15.340201348002385
test_id6093,13.346459737880403
test_id6094,14.845420248416744
test_id6095,12.23221551822634
test_id6096,6.826515261287862
test_id6097,4.859913724186354
test_id6098,12.121111396289283
test_id6099,14.024873635402608
test_id6100,8.007604949446202
test_id6101,9.814204340456396
test_id6102,7.74437250164695
test_id6103,12.772092104391756
test_id6104,13.310090415812644
test_id6105,6.186000782266051
test_id6106,15.37722908675743
test_id6107,18.2739355581631
test_id6108,4.655882986739158
test_id6109,14.688282332599481
test_id6110,14.499757226791473
test_id6111,17.0484843506163
test_id6112,5.721424803921435
test_id6113,1.7965338375249513
test_id6114,14.284058534899568
test_id6115,13.54002598690801
test_id6116,15.791134552614645
test_id6117,5.581080257436859
test_id6118,12.128440247301338
test_id6119,6.659909832254703
test_id6120,15.90703712114736
test_id6121,14.523440515488195
test_id6122,11.264640123412155
test_id6123,14.433511572653492
test_id6124,13.538053165994564
test_id6125,9.258458041956867
test_id6126,10.362025710998605
test_id6127,14.993713404261683
test_id6128,12.818957978270845
test_id6129,3.350377578890644
test_id6130,15.702611064382703
test_id6131,0.0
test_id6132,4.9458915853641985
test_id6133,4.057261679562686
test_id6134,11.918719385525865
test_id6135,16.522403341963095
test_id6136,12.632816848200934
test_id6137,1.7975872734426233
test_id6138,13.404730971921381
test_id6139,13.367272252792185
test_id6140,12.624515881302422
test_id6141,14.447138300258136
test_id6142,14.993225953022918
test_id6143,17.3980742903563
test_id6144,13.594073049399691
test_id6145,8.936925198135677
test_id6146,11.41123465901472
test_id6147,10.827791656247284
test_id6148,6.703450881841272
test_id6149,15.67032044433735
test_id6150,6.615533383304256
test_id6151,1.6238874461463524
test_id6152,11.812133905957197
test_id6153,7.607595862587923
test_id6154,15.219894170604892
test_id6155,3.5988926337201512
test_id6156,15.34030875026366
test_id6157,9.002468878758
test_id6158,0.0
test_id6159,13.613071236050672
test_id6160,5.121122275144559
test_id6161,10.52814157189798
test_id6162,14.13252797557755
test_id6163,15.51530245424326
test_id6164,10.068340611966063
test_id6165,12.922492143191253
test_id6166,11.218042224715727
test_id6167,10.30656944430175
test_id6168,10.876764913277697
test_id6169,3.31113031723822
test_id6170,6.585255631060166
test_id6171,13.526029665735194
test_id6172,11.018604363030025
test_id6173,1.206083297777349
test_id6174,8.252799971119064
test_id6175,15.089830983295366
test_id6176,15.636466617096227
test_id6177,5.66574361516043
test_id6178,13.54661145788224
test_id6179,14.011623528539314
test_id6180,12.874111658946358
test_id6181,13.306173318540747
test_id6182,15.399692432614476
test_id6183,15.38946246326787
test_id6184,13.265970461436584
test_id6185,14.742348335763168
test_id6186,13.571093079078349
test_id6187,14.019161688453746
test_id6188,13.086504184923564
test_id6189,6.721894302471087
test_id6190,1.8777537196417424
test_id6191,14.989166547058653
test_id6192,17.540652140233824
test_id6193,17.778764570246985
test_id6194,16.110103621448324
test_id6195,3.38168954051509
test_id6196,3.4072528558275317
test_id6197,16.694064583897593
test_id6198,4.908663733758859
test_id6199,1.7654092082929913
test_id6200,10.647651580651226
test_id6201,16.926609524911523
test_id6202,7.794446833385537
test_id6203,13.833549209473059
test_id6204,2.2789206872141796
test_id6205,3.37325952769883
test_id6206,11.526248908849517
test_id6207,16.097627180326338
test_id6208,16.054757271477456
test_id6209,10.508150502786169
test_id6210,17.11460664852392
test_id6211,14.827561784592891
test_id6212,5.006942039846055
test_id6213,7.882684950875704
test_id6214,14.085389906446483
test_id6215,14.785003260983263
test_id6216,14.393802372052454
test_id6217,8.67045156959015
test_id6218,14.133918536012596
test_id6219,11.297597278573225
test_id6220,9.346034175550322
test_id6221,14.888596229457296
test_id6222,13.969127319876495
test_id6223,8.46710800607578
test_id6224,16.159820717948023
test_id6225,9.225355546577152
test_id6226,9.045715938213293
test_id6227,14.212587940855537
test_id6228,16.532992102088944
test_id6229,15.627495369198305
test_id6230,14.817694497548999
test_id6231,11.062170752498908
test_id6232,3.2750962741001444
test_id6233,11.878232705770891
test_id6234,9.6126582591131
test_id6235,14.145854300798797
test_id6236,14.251090461420082
test_id6237,6.512575955913495
test_id6238,14.863000731052377
test_id6239,14.189370111794636
test_id6240,10.298785005963424
test_id6241,1.3880826277005296
test_id6242,2.780380467557838
test_id6243,8.007543004049232
test_id6244,9.345658835063848
test_id6245,3.3745042254447952
test_id6246,15.509085240982131
test_id6247,1.478391278940481
test_id6248,16.37254200449302
test_id6249,3.459935692748791
test_id6250,16.001750141070428
test_id6251,17.79880611528609
test_id6252,12.565003972004737
test_id6253,14.796715620018725
test_id6254,5.179380816236847
test_id6255,15.276730312109871
test_id6256,14.013774746096832
test_id6257,15.038823477034246
test_id6258,8.339765601120193
test_id6259,16.03169512300687
test_id6260,6.7208324669465584
test_id6261,12.3354325608077
test_id6262,14.337230875870787
test_id6263,14.955950588346365
test_id6264,10.166551679443455
test_id6265,1.900312687913377
test_id6266,12.248226467614787
test_id6267,3.1272024826655764
test_id6268,12.320749666620058
test_id6269,12.73057795817678
test_id6270,12.01659956449791
test_id6271,11.839464417533096
test_id6272,14.958876822129053
test_id6273,9.57110837283557
test_id6274,10.612859282237839
test_id6275,9.067011314780874
test_id6276,12.56541185272403
test_id6277,11.737645148569674
test_id6278,1.9181053942031672
test_id6279,15.386389121694018
test_id6280,12.380199220403075
test_id6281,14.890287893164054
test_id6282,14.07936101504502
test_id6283,14.871588751322069
test_id6284,14.166702920962072
test_id6285,13.892236850987109
test_id6286,5.013879697389723
test_id6287,8.943360258472527
test_id6288,10.210651264433952
test_id6289,6.137578541411434
test_id6290,16.051700403091665
test_id6291,15.728582784642143
test_id6292,6.365891684888914
test_id6293,6.613253602128415
