uniqueid,target
test_id6699,12.919767621963306
test_id6700,11.30109477346628
test_id6701,10.925733613064834
test_id6702,13.101924944334032
test_id6703,11.540076638564232
test_id6704,12.904623918034199
test_id6705,12.67019417750524
test_id6706,10.970013688940707
test_id6707,11.631746674025262
test_id6708,11.28365221956489
test_id6709,12.970887164225521
test_id6710,-80.39968210838616
test_id6711,12.71714399098832
test_id6712,10.999453639764452
test_id6713,12.677677007293092
test_id6714,11.28847040216109
test_id6715,12.731808981375709
test_id6716,11.716154484548637
test_id6717,11.716162633058579
test_id6718,12.968517579795256
test_id6719,12.802562006173439
test_id6720,13.040408929213392
test_id6721,12.422766788782349
test_id6722,11.503943319841971
test_id6723,11.28671697452936
test_id6724,11.623552614250045
test_id6725,11.104266622065435
test_id6726,13.10312329327986
test_id6727,12.710738654800382
test_id6728,11.835911490904913
test_id6729,13.059394253163369
test_id6730,12.62317345218456
test_id6731,12.690516513596815
test_id6732,12.932977920761445
test_id6733,0.6192690525085016
test_id6734,11.276146279655956
test_id6735,11.40244977445278
test_id6736,11.09707302743705
test_id6737,11.538243716750934
test_id6738,12.792672136421768
test_id6739,13.003515600365892
test_id6740,12.669295248311894
test_id6741,12.910157112407886
test_id6742,12.809719799639195
test_id6743,12.838193181406838
test_id6744,11.132181306022925
test_id6745,11.42346128305094
test_id6746,11.548337280928317
test_id6747,12.780894983847455
test_id6748,13.067346830650695
test_id6749,12.723315235271507
test_id6750,12.886655567531758
test_id6751,12.79812395055048
test_id6752,12.680657510104165
test_id6753,12.573849242270997
test_id6754,11.634501112336142
test_id6755,13.106914137400487
test_id6756,10.898152874841497
test_id6757,12.392128368734028
test_id6758,10.913891066354555
test_id6759,13.009136848740761
test_id6760,12.984186846314897
test_id6761,11.522684652027985
test_id6762,13.001999984245058
test_id6763,12.6699647081122
test_id6764,11.589002518114869
test_id6765,11.298235303711953
test_id6766,0.4583114911083985
test_id6767,11.185094485601066
test_id6768,11.452733118250109
test_id6769,11.38523464496206
test_id6770,12.702181694870553
test_id6771,12.920725173690478
test_id6772,11.441751034761028
test_id6773,11.464248477975591
test_id6774,12.67836646770863
test_id6775,11.277346094886415
test_id6776,11.306693238073494
test_id6777,13.075096799558867
test_id6778,12.899020865663033
test_id6779,12.61462662733224
test_id6780,10.540233944344104
test_id6781,12.638858577711263
test_id6782,11.554078789646832
test_id6783,12.337366028455817
test_id6784,12.702090868944392
test_id6785,13.08314440951528
test_id6786,11.33655865262862
test_id6787,12.967640700465807
test_id6788,12.536114871668644
test_id6789,12.975176080973972
test_id6790,13.041010251873296
test_id6791,11.501805882401014
test_id6792,10.982815667821683
test_id6793,11.56609438428121
test_id6794,7.940408849935299
test_id6795,11.071157154404649
test_id6796,11.389202419869262
test_id6797,11.710138934546862
test_id6798,12.937295295419773
test_id6799,13.058921451630392
test_id6800,11.019518011577558
test_id6801,12.68725137726786
test_id6802,11.269683813446917
test_id6803,11.119814335748439
test_id6804,11.351146286871076
test_id6805,11.678685183827925
test_id6806,12.88470112302739
test_id6807,11.293529114523487
test_id6808,12.422229949863015
test_id6809,11.28938931225069
test_id6810,11.113847462751469
test_id6811,11.076546795254313
test_id6812,11.269941884759808
test_id6813,10.530905451472215
test_id6814,13.014237739965038
test_id6815,11.483337546129077
test_id6816,11.588452004205518
test_id6817,10.973396007668235
test_id6818,12.841374660130437
test_id6819,11.29762442134729
test_id6820,11.674496468678282
test_id6821,11.712853351618742
test_id6822,10.354809447364332
test_id6823,11.224268639161922
test_id6824,11.325652723460044
test_id6825,11.080617013022772
test_id6826,9.952503073574658
test_id6827,11.636316840029643
test_id6828,11.196983838886954
test_id6829,12.818379231394118
test_id6830,12.900112854718426
test_id6831,11.584829779755905
test_id6832,11.639320783783234
test_id6833,11.555989747249486
test_id6834,11.653287148998368
test_id6835,11.357755376758455
test_id6836,8.833310947937196
test_id6837,11.760910514304783
test_id6838,11.706891724101572
test_id6839,10.748968568766195
test_id6840,6.308412110625333
test_id6841,12.89089490439007
test_id6842,7.831819747475146
test_id6843,12.801533345465367
test_id6844,13.062770610816735
test_id6845,12.837397032205827
test_id6846,13.131197223443031
test_id6847,12.691486759043746
test_id6848,12.791497375210263
test_id6849,12.412735744684275
test_id6850,13.001090345312834
test_id6851,11.555953660628784
test_id6852,11.359784666778738
test_id6853,11.654623422956186
test_id6854,12.458792492797288
test_id6855,11.352564987692595
test_id6856,11.3650617548072
test_id6857,11.321420739447294
test_id6858,11.253761121128042
test_id6859,12.9203040209116
test_id6860,12.89762000499563
test_id6861,10.404966837695277
test_id6862,11.347216720663498
test_id6863,12.68969438756383
test_id6864,12.813325048596672
test_id6865,11.473942678648367
test_id6866,12.426225479205526
test_id6867,12.8384989329829
test_id6868,12.768494339012276
test_id6869,10.98186280562542
test_id6870,12.890919502527804
test_id6871,12.89877434323731
test_id6872,9.535264930861622
test_id6873,11.012918220193383
test_id6874,11.198528733627883
test_id6875,12.687188646238095
test_id6876,11.831995858901442
test_id6877,12.823381506073554
test_id6878,11.315516198047263
test_id6879,12.747109116944953
test_id6880,12.980035417139286
test_id6881,10.217637162057814
test_id6882,11.354107021765978
test_id6883,11.23478694515948
test_id6884,12.886686862585528
test_id6885,11.262240689118803
test_id6886,12.90333048837462
test_id6887,12.898809417989703
test_id6888,13.039492945334736
test_id6889,11.558024030749229
test_id6890,12.88418338572886
test_id6891,13.08501406700923
test_id6892,10.64476736500668
test_id6893,12.886185182007774
test_id6894,12.717433266088769
test_id6895,12.773924985392117
test_id6896,13.087093948708425
test_id6897,12.889445786126219
test_id6898,10.671828896263134
test_id6899,11.704023784385459
test_id6900,11.20040796743146
test_id6901,12.901667755090502
test_id6902,12.851240325833738
test_id6903,11.054091443458997
test_id6904,11.06616623920579
test_id6905,12.850695978960378
test_id6906,11.457893815278691
test_id6907,8.938715177001036
test_id6908,12.698090804923117
test_id6909,11.159708720996807
test_id6910,11.00880354842471
test_id6911,11.063813645592385
test_id6912,11.215867703948016
test_id6913,12.859507474761964
test_id6914,12.697772889133535
test_id6915,11.637807542612798
test_id6916,12.685424110505224
test_id6917,11.831468135167306
test_id6918,12.69427081567821
test_id6919,11.344537754948387
test_id6920,11.172632789134921
test_id6921,10.987167211572421
test_id6922,10.198184247402521
test_id6923,11.395167262599026
test_id6924,12.409830184345834
test_id6925,11.578887501251465
test_id6926,12.914174905521044
test_id6927,12.553086334713694
test_id6928,12.648203473455734
test_id6929,9.794019752444399
test_id6930,11.517820713850137
test_id6931,11.295279790073192
test_id6932,11.460681526535609
test_id6933,12.871700458999246
test_id6934,11.414573172538931
test_id6935,12.528329838939907
test_id6936,12.92438796538194
test_id6937,11.440059954709902
test_id6938,11.641638841145728
test_id6939,12.880629589736255
test_id6940,11.357809477850223
test_id6941,12.743133025689952
test_id6942,8.260975068688373
test_id6943,12.989204529966205
test_id6944,13.045403626606392
test_id6945,12.706622074495296
test_id6946,11.027453026632084
test_id6947,12.377181638623513
test_id6948,12.938857206186519
test_id6949,12.764371449508623
test_id6950,11.665297467456499
test_id6951,12.976089916685321
test_id6952,13.009029480656572
test_id6953,11.256286583594001
test_id6954,11.78168631610431
test_id6955,11.008394905526169
test_id6956,12.730413011436621
test_id6957,12.686632194036429
test_id6958,11.63080954631725
test_id6959,12.677856789608652
test_id6960,12.917390585777586
test_id6961,12.933706002988982
test_id6962,12.655376870458642
test_id6963,12.811965211384916
test_id6964,10.658403881757181
test_id6965,12.940584374201013
test_id6966,12.695404784591933
test_id6967,12.904851708211925
test_id6968,12.940568218256791
test_id6969,11.315863300475417
test_id6970,11.17151344094777
test_id6971,12.377600227526235
test_id6972,12.73966453576548
test_id6973,10.807078127953924
test_id6974,12.777265631453503
test_id6975,11.47192701135714
test_id6976,12.974893217680828
test_id6977,11.246844996645114
test_id6978,10.771648768400983
test_id6979,11.032246303432544
test_id6980,11.138934444635264
test_id6981,12.928765415667382
test_id6982,12.867141500117212
test_id6983,11.279664146835763
test_id6984,12.741793350226791
test_id6985,11.643043611651189
test_id6986,11.622637349028523
test_id6987,11.304498876840187
test_id6988,12.753912172929791
test_id6989,13.031930214012894
test_id6990,12.893905979929452
test_id6991,12.856514898315266
test_id6992,10.894842637990706
test_id6993,12.805998026731091
test_id6994,11.66587922407044
test_id6995,11.38338185165542
test_id6996,10.165679129990266
test_id6997,12.65130217450739
test_id6998,12.414134199719914
test_id6999,11.186282089997627
test_id7000,11.543698417620057
test_id7001,12.974509866343304
test_id7002,9.188025117285322
test_id7003,12.883369771810813
test_id7004,11.524697456966708
test_id7005,11.023623153630423
test_id7006,12.958704859695576
test_id7007,13.051945928319611
test_id7008,12.981463519907402
test_id7009,12.785288278997488
test_id7010,12.788275756647728
test_id7011,12.393851382455313
test_id7012,13.033542386176658
test_id7013,12.814149364760702
test_id7014,11.226814684000031
test_id7015,9.98282229342727
test_id7016,11.324614506645688
test_id7017,9.861300700855349
test_id7018,12.94041224995694
test_id7019,11.357404438061893
test_id7020,11.470838975421907
test_id7021,10.704208014868069
test_id7022,4.601091427880753
test_id7023,11.26632062622036
test_id7024,12.482359052001593
test_id7025,11.612549572975102
test_id7026,11.691453428463799
test_id7027,13.059015804199898
test_id7028,11.838480427852792
test_id7029,11.373871065284188
test_id7030,11.028787817897928
test_id7031,12.883555039525532
test_id7032,12.812158547171324
test_id7033,12.766700383888079
test_id7034,12.387357963159916
test_id7035,12.916674875079478
test_id7036,11.69224942527586
test_id7037,11.69069339140938
test_id7038,12.78648350660905
test_id7039,11.406658298325237
test_id7040,11.664017254069435
test_id7041,11.598939112266748
test_id7042,11.120282387246101
test_id7043,10.564962173389729
test_id7044,12.846563190408245
test_id7045,12.875818164064952
test_id7046,12.438180814243639
test_id7047,11.373366854410174
test_id7048,11.584941199387467
test_id7049,11.426471075773804
test_id7050,12.724588088272233
test_id7051,12.60264890372508
test_id7052,12.77623145686325
test_id7053,11.476981530502378
test_id7054,10.841177481419093
test_id7055,12.643597442274157
test_id7056,12.806952461333148
test_id7057,12.405266471416743
test_id7058,13.02451929912488
test_id7059,11.408872434477129
test_id7060,11.06688236650076
test_id7061,10.697617483018918
test_id7062,12.892570734073272
test_id7063,12.788206898612104
test_id7064,11.510560285709055
test_id7065,13.0038192427946
test_id7066,11.33676140361172
test_id7067,12.740404341368375
test_id7068,11.062694022691916
test_id7069,11.568080388346788
test_id7070,12.848528124943183
test_id7071,12.843449388276767
test_id7072,12.955697396415914
test_id7073,13.010518847379146
test_id7074,11.57572446532879
test_id7075,8.595883328704454
test_id7076,12.77992557331258
test_id7077,12.903256703890511
test_id7078,11.222869232815887
test_id7079,11.092378038349452
test_id7080,12.3517648947177
test_id7081,11.545747933473043
test_id7082,11.661166227923692
test_id7083,12.90983249175796
test_id7084,11.335667526099511
test_id7085,11.502371094682017
test_id7086,12.975307175954978
test_id7087,11.404483929319952
test_id7088,10.630482249815083
test_id7089,11.297427187371069
test_id7090,7.65774314933374
test_id7091,10.839819161862689
test_id7092,11.194140783438474
test_id7093,11.36802292162402
test_id7094,11.663016495976322
test_id7095,2.7774717344031252
test_id7096,13.01389262919708
test_id7097,11.59344778327783
test_id7098,10.848305205404419
test_id7099,11.03577390815408
test_id7100,12.079307717388637
test_id7101,12.843964348929385
test_id7102,12.816402497115977
test_id7103,12.88843267570949
test_id7104,12.955769514271063
test_id7105,12.686516420588278
test_id7106,11.547114397436053
test_id7107,11.401612208804933
test_id7108,12.947774730093162
test_id7109,11.354189900975054
test_id7110,12.937849842041643
test_id7111,12.84324002081056
test_id7112,11.29519962908798
test_id7113,12.492461077663569
test_id7114,11.278607854640999
test_id7115,11.564241924379415
test_id7116,11.041462414242611
test_id7117,12.701612317058363
test_id7118,12.69708423048569
test_id7119,10.33804368284649
test_id7120,11.653549662199294
test_id7121,12.797835422843162
test_id7122,12.920143264437163
test_id7123,11.50757668437386
test_id7124,9.428413839345021
test_id7125,11.533123649390951
test_id7126,11.417602587001062
test_id7127,10.355598349391341
test_id7128,11.272202157056295
test_id7129,11.318037822058518
test_id7130,11.344691946372969
test_id7131,12.907900521582949
test_id7132,12.827844796476128
test_id7133,12.833599574070575
test_id7134,12.798908215080452
test_id7135,11.34514513681267
test_id7136,10.258301127002856
test_id7137,11.622426446873865
test_id7138,11.507219063165627
test_id7139,11.250821239648415
test_id7140,11.00655837100898
test_id7141,11.029910702762137
test_id7142,11.581983915553035
test_id7143,11.646181820584136
test_id7144,12.411892490261037
test_id7145,12.685728224267722
test_id7146,11.675585450110425
test_id7147,12.945691771483858
test_id7148,13.03948290897715
test_id7149,11.365997873411697
test_id7150,12.151751749416585
test_id7151,11.556752103180267
test_id7152,11.655046826544039
test_id7153,12.961750001698908
test_id7154,12.76603851159622
test_id7155,12.725942299835323
test_id7156,12.943890993638925
test_id7157,12.910691132586656
test_id7158,12.798769167746705
test_id7159,10.022577994120201
test_id7160,12.976903953411052
test_id7161,12.435295865503985
test_id7162,13.053645528503406
