uniqueid,target
test_id5976,14.658487970264996
test_id5977,15.646435871681712
test_id5978,14.117372406211064
test_id5979,11.968920298187419
test_id5980,6.7161286930413455
test_id5981,13.88343267112054
test_id5982,11.880382320711664
test_id5983,15.925381851230132
test_id5984,13.518595509411758
test_id5985,12.524667489215089
test_id5986,14.64801364449941
test_id5987,10.287237372029272
test_id5988,17.832856476674944
test_id5989,13.173532592774052
test_id5990,12.822759754254628
test_id5991,3.9824269920698265
test_id5992,3.19556760615104
test_id5993,14.625053385063495
test_id5994,13.49903312879585
test_id5995,15.461523644613171
test_id5996,11.024678899228118
test_id5997,17.537032882759462
test_id5998,14.727327567857282
test_id5999,11.4654449380389
test_id6000,8.90193676684692
test_id6001,14.190451662730021
test_id6002,2.236964818936555
test_id6003,6.360312922438144
test_id6004,6.584284656561716
test_id6005,9.256082730801761
test_id6006,16.608727250029165
test_id6007,9.89399185955484
test_id6008,10.019989178760735
test_id6009,13.992119308324533
test_id6010,16.067615408601014
test_id6011,13.677686923045197
test_id6012,6.8991444269525175
test_id6013,10.010172663960867
test_id6014,7.052558641283762
test_id6015,13.9689315014781
test_id6016,10.601904795440873
test_id6017,16.711510117023675
test_id6018,13.477101356633295
test_id6019,15.656983946353554
test_id6020,8.34673812569579
test_id6021,14.572635215098165
test_id6022,16.917771183932295
test_id6023,11.96712243824891
test_id6024,12.930921378765484
test_id6025,11.158344387414548
test_id6026,11.051953482220755
test_id6027,11.806900284580552
test_id6028,9.790023272983882
test_id6029,15.73843246377805
test_id6030,12.991715875989106
test_id6031,13.456160043956544
test_id6032,14.204635380816043
test_id6033,15.699792959393324
test_id6034,2.8661206927833645
test_id6035,7.088997662471689
test_id6036,12.9482643860129
test_id6037,0.0
test_id6038,14.213148765226123
test_id6039,9.44875927927719
test_id6040,16.30862654554673
test_id6041,5.046790499441505
test_id6042,13.348578973998963
test_id6043,14.962658619130702
test_id6044,6.968805177731937
test_id6045,17.59944758134409
test_id6046,8.716366989015143
test_id6047,14.667748358976747
test_id6048,14.541661312944814
test_id6049,16.88313375320275
test_id6050,15.925381851230132
test_id6051,9.368523352484877
test_id6052,16.947571998706305
test_id6053,17.297630329016194
test_id6054,14.817437621553387
test_id6055,10.830770757079664
test_id6056,0.0
test_id6057,12.195993035139077
test_id6058,14.95181449763341
test_id6059,13.501981048359752
test_id6060,15.05771328024826
test_id6061,12.132305325405422
test_id6062,13.90548584783341
test_id6063,12.17349570570036
test_id6064,11.708228368606495
test_id6065,14.512099985996219
test_id6066,11.046758893142847
test_id6067,9.769212242123595
test_id6068,9.907783598139693
test_id6069,15.613547018164368
test_id6070,10.489075108919412
test_id6071,9.62046959003744
test_id6072,6.798185225532888
test_id6073,6.348560088633048
test_id6074,16.197689677310237
test_id6075,14.870110956555601
test_id6076,5.431038360892151
test_id6077,13.658820914174353
test_id6078,12.423656377939677
test_id6079,9.908176982146102
test_id6080,14.124520150893492
test_id6081,2.5307789139434327
test_id6082,12.62648278719359
test_id6083,17.899888323613308
test_id6084,12.977458146788644
test_id6085,15.401264618918642
test_id6086,14.358579225203702
test_id6087,12.250240632994974
test_id6088,16.480532323444145
test_id6089,11.453746480432846
test_id6090,15.874802612614207
test_id6091,14.526093085017
test_id6092,15.619371724001033
test_id6093,17.180490483548084
test_id6094,16.02416076118134
test_id6095,10.939201538629373
test_id6096,9.907601285217623
test_id6097,12.917414031299405
test_id6098,7.727439141905071
test_id6099,11.799646892233921
test_id6100,13.731353764911002
test_id6101,6.402502270240366
test_id6102,9.051200505247708
test_id6103,7.4053250079828485
test_id6104,12.688707458447514
test_id6105,7.035335009148841
test_id6106,9.047693531648196
test_id6107,14.371655766170665
test_id6108,13.881814661824686
test_id6109,11.645742036431308
test_id6110,14.111111246264931
test_id6111,13.761729697532994
test_id6112,15.11727708464941
test_id6113,0.0
test_id6114,16.384839698523457
test_id6115,6.894689465098293
test_id6116,16.64539794308706
test_id6117,4.06407726805244
test_id6118,14.408055173679799
test_id6119,7.116323780661103
test_id6120,12.898093608058257
test_id6121,13.33648604839349
test_id6122,15.038847352906094
test_id6123,14.98629057764748
test_id6124,13.851229722184934
test_id6125,5.999822664529682
test_id6126,5.5063530531614635
test_id6127,6.638033662968914
test_id6128,14.96223336851727
test_id6129,10.96350100743709
test_id6130,17.596051534877663
test_id6131,3.5485314562503327
test_id6132,11.878047407815131
test_id6133,10.929666245628109
test_id6134,9.827312115728983
test_id6135,13.708286027726965
test_id6136,16.004520817702417
test_id6137,3.535523136117458
test_id6138,14.947656785609947
test_id6139,12.99594473134859
test_id6140,16.35493845249054
test_id6141,13.121238867123608
test_id6142,13.855812443905242
test_id6143,10.240120860701158
test_id6144,16.53326197942258
test_id6145,14.322802677582876
test_id6146,15.407368560714398
test_id6147,12.06299068960833
test_id6148,12.07576377401537
test_id6149,15.531648846517069
test_id6150,10.214288598959005
test_id6151,9.076020064700648
test_id6152,10.21819045806427
test_id6153,0.0
test_id6154,14.458527607101951
test_id6155,3.695598937361632
test_id6156,12.979487913216698
test_id6157,8.256904092219719
test_id6158,13.794722440949021
test_id6159,12.59878116732348
test_id6160,9.821679844608122
test_id6161,3.2997628003353947
test_id6162,15.65786457580416
test_id6163,17.081712651539142
test_id6164,2.388179085683693
test_id6165,9.486615313220515
test_id6166,14.12995899253998
test_id6167,15.335377305298689
test_id6168,8.781751942404075
test_id6169,12.977458146788644
test_id6170,5.988585598636188
test_id6171,10.997374824060103
test_id6172,14.560434206635204
test_id6173,0.0
test_id6174,15.602669992934494
test_id6175,14.70053837415098
test_id6176,11.912045995229725
test_id6177,10.168567426896786
test_id6178,5.9818204935176835
test_id6179,15.997604902914896
test_id6180,13.244947007992234
test_id6181,13.748925343709862
test_id6182,12.167276041521351
test_id6183,14.496929743116208
test_id6184,14.016692967490396
test_id6185,14.091308520566509
test_id6186,18.468003542968347
test_id6187,16.558633077083655
test_id6188,16.305328334055282
test_id6189,7.326327413706724
test_id6190,17.385549099776245
test_id6191,14.943614208448135
test_id6192,7.231990137694893
test_id6193,10.843239253696018
test_id6194,13.887730047760272
test_id6195,5.997472695497903
test_id6196,3.4616203405394126
test_id6197,14.490446313183146
test_id6198,6.553516890664447
test_id6199,9.592737579064519
test_id6200,12.187349942318813
test_id6201,15.189225542860465
test_id6202,13.24097842689595
test_id6203,14.51576962495258
test_id6204,6.171252827067116
test_id6205,17.796498346625793
test_id6206,11.277493583950596
test_id6207,16.792218731320958
test_id6208,12.405337905804252
test_id6209,14.370377305894447
test_id6210,12.737501902672987
test_id6211,14.59139881342268
test_id6212,9.317367942881049
test_id6213,17.300506643901944
test_id6214,14.930246857627674
test_id6215,14.358693646805596
test_id6216,14.43543213358809
test_id6217,7.633681023567739
test_id6218,16.3097636053434
test_id6219,13.140319298363513
test_id6220,14.123341772784062
test_id6221,12.16990506138734
test_id6222,10.782131755491895
test_id6223,6.722433279717984
test_id6224,12.452238235891537
test_id6225,14.213930474167034
test_id6226,12.166323096396741
test_id6227,14.426870562073574
test_id6228,16.262666258308176
test_id6229,12.42456744709214
test_id6230,14.546318098786788
test_id6231,9.69837602257168
test_id6232,12.929421871618434
test_id6233,12.793038087560094
test_id6234,2.7276114265134357
test_id6235,17.168818631759432
test_id6236,11.85477474998192
test_id6237,10.12323958297031
test_id6238,11.760099921301197
test_id6239,14.553157756082166
test_id6240,13.856329740888029
test_id6241,15.452659403215183
test_id6242,10.250619735791032
test_id6243,11.939093370640716
test_id6244,7.323579489920116
test_id6245,8.636459638843657
test_id6246,15.943185490236463
test_id6247,15.231376841103781
test_id6248,16.538462132290025
test_id6249,3.5246787182913706
test_id6250,17.187323217712144
test_id6251,13.687383747408962
test_id6252,18.529180887627255
test_id6253,17.458623616925088
test_id6254,10.268261184199773
test_id6255,15.633513831838064
test_id6256,15.177817303533228
test_id6257,12.140384711028027
test_id6258,6.499393750304381
test_id6259,12.776077224729622
test_id6260,6.540083650610201
test_id6261,12.787249880582912
test_id6262,16.474002832401418
test_id6263,15.093535650050281
test_id6264,13.537130255900934
test_id6265,0.0
test_id6266,16.955595020823537
test_id6267,10.328325482075297
test_id6268,17.270007619748878
test_id6269,3.341861400096698
test_id6270,13.481730632663602
test_id6271,13.817321778869971
test_id6272,13.395858766989127
test_id6273,8.140670395130575
test_id6274,11.359769427409864
test_id6275,6.669115582596447
test_id6276,14.911816617162705
test_id6277,9.770601674926416
test_id6278,0.0
test_id6279,13.185022284521391
test_id6280,16.965005274437992
test_id6281,15.546438474617943
test_id6282,8.984363017760156
test_id6283,14.332428406146544
test_id6284,12.006626917938444
test_id6285,16.292726229599005
test_id6286,6.113534521953852
test_id6287,12.675885769444362
test_id6288,12.302556199346165
test_id6289,3.4418190338430934
test_id6290,15.431166910550683
test_id6291,15.545485512412117
test_id6292,0.0
test_id6293,15.912432880548858
test_id6294,13.844030298352271
test_id6295,16.350347863977724
test_id6296,12.164301261584438
test_id6297,9.151522822584536
test_id6298,10.044266852354863
test_id6299,10.680681591207266
test_id6300,11.676081198471636
test_id6301,8.544584733363267
test_id6302,3.4300266925785303
test_id6303,14.839820148322872
test_id6304,15.801917180047747
test_id6305,15.733153725568775
test_id6306,10.657203904509718
test_id6307,16.863575314895876
test_id6308,10.921307871204466
test_id6309,16.337994567737976
test_id6310,16.276063565056184
test_id6311,14.490580399358118
test_id6312,2.67046441058277
test_id6313,6.63535291632312
test_id6314,14.721326732339046
test_id6315,5.911597264221056
test_id6316,11.554796059115779
test_id6317,12.957735466511679
test_id6318,15.622864294917019
test_id6319,10.052506384963136
test_id6320,17.10289475166487
test_id6321,14.67988366622522
test_id6322,17.187852755290802
test_id6323,12.988351954719528
test_id6324,10.30446301729402
test_id6325,13.518360724526605
test_id6326,13.635127813812531
test_id6327,13.838091225013324
test_id6328,6.3751843179294045
test_id6329,9.282845902782565
test_id6330,7.681028925385154
test_id6331,13.68125706880779
test_id6332,10.123527075099151
test_id6333,13.211686164605293
test_id6334,15.227629144807135
test_id6335,9.54338207285636
test_id6336,13.299227435277356
test_id6337,16.62750462888118
test_id6338,15.337711049567272
test_id6339,13.31645765859896
test_id6340,3.3657914501225568
test_id6341,14.267047420737722
test_id6342,9.207559795649436
test_id6343,14.641308381178064
test_id6344,9.836153205375405
test_id6345,16.022573447298917
test_id6346,7.7731055869969365
test_id6347,6.818572195063152
test_id6348,15.602130107714624
test_id6349,6.275227433657086
test_id6350,12.784931390807373
test_id6351,16.74788247847036
test_id6352,11.073900182154675
test_id6353,11.609395625647593
test_id6354,14.391587943410716
test_id6355,14.332047914127298
test_id6356,10.26030499260593
test_id6357,15.654383795440745
test_id6358,12.3630372830173
test_id6359,9.110223635585392
test_id6360,16.895106469196573
test_id6361,9.478138917312913
test_id6362,14.72553285246487
test_id6363,15.618633261954937
test_id6364,3.884872038522905
test_id6365,12.252274766901428
test_id6366,9.447052605849853
test_id6367,11.043305074336129
test_id6368,11.793351467069511
test_id6369,15.786426052821644
test_id6370,3.9141296779164207
test_id6371,16.265738649069398
test_id6372,14.163798048320691
test_id6373,13.58400267472704
test_id6374,18.2361967827273
test_id6375,8.897440041156958
test_id6376,16.30446370155182
test_id6377,15.721207707121428
test_id6378,7.312761719498598
test_id6379,6.33552339414438
test_id6380,14.811022896061427
test_id6381,15.62871687793859
test_id6382,17.75604461199554
test_id6383,6.6186583919694595
test_id6384,11.740416806003026
test_id6385,15.02939659244637
test_id6386,4.029380059674217
test_id6387,14.048661692745403
test_id6388,14.686962776392352
test_id6389,12.984030352178255
test_id6390,12.508605591603592
test_id6391,12.165902159217408
test_id6392,15.408602170384682
test_id6393,5.331474745635276
test_id6394,10.758474025853086
test_id6395,14.024792075532517
test_id6396,14.329644487252505
test_id6397,13.471804088674139
test_id6398,15.256973163894724
test_id6399,14.42386966718692
test_id6400,11.470952097506878
test_id6401,14.739423474885516
test_id6402,8.06021690713808
test_id6403,14.146520452070515
test_id6404,15.17782004007152
test_id6405,15.95534077173952
test_id6406,8.850535486148598
test_id6407,10.33538428503752
test_id6408,17.017861697252023
test_id6409,13.530277049870907
test_id6410,9.61954791384853
test_id6411,16.277222147588155
test_id6412,11.663113887350192
test_id6413,5.631864780574986
test_id6414,11.377476122731736
test_id6415,15.199775758573844
test_id6416,9.454588349084284
test_id6417,12.783033117347646
test_id6418,13.37481016196069
test_id6419,15.213876604322337
test_id6420,15.549589954059067
test_id6421,13.737647844839708
test_id6422,13.685141443511487
test_id6423,13.35811149071887
test_id6424,15.545485512412117
test_id6425,8.941258549614776
test_id6426,15.019719392253586
test_id6427,11.565827944192772
test_id6428,15.835192585297358
test_id6429,3.5720054065121394
test_id6430,15.118505149989232
test_id6431,15.8657446306289
test_id6432,17.59752401156363
test_id6433,6.33333820930135
test_id6434,7.841152477644817
test_id6435,6.256171139070188
test_id6436,15.590123284987538
test_id6437,15.038974091368795
test_id6438,2.965431311907056
test_id6439,16.17318139141321
test_id6440,8.958320734330215
test_id6441,14.150578037623905
test_id6442,12.33686547126856
test_id6443,14.988858385827488
test_id6444,15.32067426245921
test_id6445,4.241462002456535
test_id6446,15.166329280985199
test_id6447,15.942788410883509
test_id6448,9.768253855018914
test_id6449,13.198044599109389
test_id6450,15.581655854229542
test_id6451,16.20683744487321
test_id6452,3.6835233990928615
test_id6453,16.252758795378924
test_id6454,14.930370516333053
test_id6455,12.61067805277921
test_id6456,16.097931326981055
test_id6457,12.677854530926806
test_id6458,14.660019572047876
