uniqueid,target
test_id6090,11.303889906302452
test_id6091,11.245210215230243
test_id6092,11.409762460194447
test_id6093,12.728099894396852
test_id6094,13.071393747652051
test_id6095,11.937844133984264
test_id6096,12.859147785713978
test_id6097,8.647459237677392
test_id6098,11.69016370998001
test_id6099,12.904387848360315
test_id6100,11.305421833135014
test_id6101,11.08908053473211
test_id6102,12.685016026066208
test_id6103,10.56975516129574
test_id6104,12.84981927041774
test_id6105,13.416256898740082
test_id6106,12.784309766562876
test_id6107,10.969101078134821
test_id6108,10.99412189683578
test_id6109,12.976279478234606
test_id6110,12.951127362476369
test_id6111,12.67282686475679
test_id6112,10.456271723360834
test_id6113,7.549978128172304
test_id6114,11.569510456283886
test_id6115,9.245597335422014
test_id6116,11.36939800084054
test_id6117,9.189349539571548
test_id6118,12.97895294998478
test_id6119,9.626863691527896
test_id6120,11.743074450242727
test_id6121,10.98544566710633
test_id6122,12.809427146890934
test_id6123,12.784710122622922
test_id6124,12.85759107395899
test_id6125,12.85425726670387
test_id6126,12.884100535009171
test_id6127,12.716420486735089
test_id6128,12.422645833929918
test_id6129,11.426963001132096
test_id6130,11.605993420453853
test_id6131,7.627049482914572
test_id6132,10.727515580488058
test_id6133,-1.4151458791599136
test_id6134,10.971843353158087
test_id6135,13.072651681218218
test_id6136,11.689330506726174
test_id6137,9.346609371295653
test_id6138,12.782865535084015
test_id6139,12.735432555285817
test_id6140,12.628344724703727
test_id6141,12.825581587966283
test_id6142,11.629766254027778
test_id6143,10.993910802784454
test_id6144,12.482936538366166
test_id6145,10.890575922008882
test_id6146,13.020028299107874
test_id6147,12.136709704391182
test_id6148,12.869667566244548
test_id6149,12.799099080508507
test_id6150,11.2749046929265
test_id6151,12.968639290463749
test_id6152,9.840088755688793
test_id6153,10.26912875109241
test_id6154,12.710491402274908
test_id6155,10.328693089996195
test_id6156,12.92062753234135
test_id6157,12.82922928670223
test_id6158,9.720647546243152
test_id6159,12.931229084565036
test_id6160,11.646436495520645
test_id6161,10.49770948106009
test_id6162,13.070114544374746
test_id6163,11.53785825560184
test_id6164,12.794644825798995
test_id6165,10.997406991144237
test_id6166,13.0180128412116
test_id6167,11.97012354190452
test_id6168,13.02148732092818
test_id6169,19.631653569921266
test_id6170,12.637497689100275
test_id6171,13.03051242303728
test_id6172,12.91989787255384
test_id6173,10.38393377463835
test_id6174,13.011215635943348
test_id6175,13.031776634498211
test_id6176,12.430910687002973
test_id6177,11.063521948037941
test_id6178,12.703150726763216
test_id6179,12.719506948572652
test_id6180,13.095452808398724
test_id6181,11.700141124931314
test_id6182,11.260830154960814
test_id6183,12.674196285763347
test_id6184,12.850806620056398
test_id6185,12.361748227047412
test_id6186,11.45359308555867
test_id6187,11.236718546286621
test_id6188,11.148434979220296
test_id6189,11.008622571000966
test_id6190,11.096497104009654
test_id6191,12.63774881234248
test_id6192,11.669441736389654
test_id6193,11.457435774591787
test_id6194,12.391308142354383
test_id6195,12.658058383922313
test_id6196,11.15431602605604
test_id6197,12.7406450657624
test_id6198,12.720228187983611
test_id6199,10.758930029509024
test_id6200,12.855759710456518
test_id6201,11.342916996756541
test_id6202,12.76812864025989
test_id6203,12.935438907254586
test_id6204,12.958478201942603
test_id6205,11.159989486375677
test_id6206,12.654514541909004
test_id6207,12.659085832647825
test_id6208,12.468584719507655
test_id6209,12.837021756134602
test_id6210,12.712990833340333
test_id6211,12.848535787348217
test_id6212,12.844761061948146
test_id6213,13.003176401332077
test_id6214,12.975711789778615
test_id6215,12.787927643915536
test_id6216,12.801846571182432
test_id6217,9.69928787756154
test_id6218,11.755692322105247
test_id6219,11.421224252583238
test_id6220,12.751671320241082
test_id6221,12.854298959940989
test_id6222,13.02576502914391
test_id6223,8.949939620449102
test_id6224,13.07964557676875
test_id6225,11.190333684446202
test_id6226,12.8562976899239
test_id6227,12.881546303146447
test_id6228,13.054468192617641
test_id6229,13.142699288448268
test_id6230,12.98300795698361
test_id6231,12.641146138012274
test_id6232,11.030784878323493
test_id6233,12.884957584991223
test_id6234,11.336545605079152
test_id6235,11.738283882131359
test_id6236,12.721012043748381
test_id6237,11.233558640751315
test_id6238,13.104307231810317
test_id6239,12.69569334333088
test_id6240,12.504094339985528
test_id6241,12.617330607824314
test_id6242,10.068197215848354
test_id6243,11.332815278277948
test_id6244,11.814221212142957
test_id6245,12.846483427278132
test_id6246,11.68448884785493
test_id6247,10.567165626760755
test_id6248,12.805696885771141
test_id6249,11.261648058598617
test_id6250,11.210486922474612
test_id6251,12.760700381169423
test_id6252,11.437592657720913
test_id6253,12.413908964210929
test_id6254,11.918105318619528
test_id6255,12.95127920453073
test_id6256,12.833849638105102
test_id6257,12.862222023277916
test_id6258,12.67520092543904
test_id6259,11.634589801580303
test_id6260,11.525210347305695
test_id6261,12.560184407676992
test_id6262,12.991577222662526
test_id6263,3.107746966741841
test_id6264,11.385460344434895
test_id6265,5.20928987003222
test_id6266,12.742867415949155
test_id6267,11.19019671132431
test_id6268,11.033945633214541
test_id6269,10.248029284500705
test_id6270,11.581044522430867
test_id6271,12.986985521763918
test_id6272,11.724270670832144
test_id6273,12.691299738187958
test_id6274,11.264812908751821
test_id6275,11.461850401585504
test_id6276,12.599326282735767
test_id6277,11.378818458122831
test_id6278,10.030600420667303
test_id6279,11.06560277331971
test_id6280,11.639678006471218
test_id6281,13.07576815735674
test_id6282,11.693204823693303
test_id6283,12.920340007631676
test_id6284,12.758789371030577
test_id6285,12.415864109564847
test_id6286,10.9776542621694
test_id6287,11.112666544470729
test_id6288,12.907126604146796
test_id6289,13.02243410354931
test_id6290,12.674523696588167
test_id6291,12.818903607438195
test_id6292,12.681150819315064
test_id6293,12.912752079110152
test_id6294,11.290532348904001
test_id6295,12.91564054802425
test_id6296,11.277080786671767
test_id6297,12.908995259550963
test_id6298,11.097748293799283
test_id6299,12.820033730072542
test_id6300,12.372103433119403
test_id6301,12.824341402244563
test_id6302,9.75161662701383
test_id6303,12.845049974254318
test_id6304,12.990843121055098
test_id6305,11.351849559789619
test_id6306,12.856198932201988
test_id6307,11.318567340996994
test_id6308,11.64639633334504
test_id6309,11.058297891723619
test_id6310,12.92741131014616
test_id6311,12.705638841654258
test_id6312,11.649219662203862
test_id6313,11.45622146316472
test_id6314,12.8241423849414
test_id6315,12.742847724419894
test_id6316,13.044781433845001
test_id6317,12.614702497529745
test_id6318,13.005953042090956
test_id6319,11.171386509430487
test_id6320,10.68752261112082
test_id6321,11.436635646009503
test_id6322,11.620426565776269
test_id6323,11.457389685548613
test_id6324,10.774888667202587
test_id6325,12.925718197573751
test_id6326,12.830925878886699
test_id6327,12.894433677545237
test_id6328,1.7694218430853024
test_id6329,12.893276641194333
test_id6330,11.734448418797816
test_id6331,12.90788521178371
test_id6332,11.290057676035584
test_id6333,12.771985943750934
test_id6334,11.290499727572618
test_id6335,11.718843353723276
test_id6336,12.985108536370209
test_id6337,11.592705713051481
test_id6338,12.384252384971223
test_id6339,10.928850179367382
test_id6340,11.42279994362128
test_id6341,12.696394306324915
test_id6342,12.810642448699772
test_id6343,12.77222051013481
test_id6344,11.562507846047287
test_id6345,11.600924805179993
test_id6346,12.667659633818712
test_id6347,9.06869260360166
test_id6348,12.87787380127068
test_id6349,12.894832133147878
test_id6350,11.35318607321968
test_id6351,12.382925005452584
test_id6352,10.822487204542611
test_id6353,12.687098082100045
test_id6354,12.82315360699024
test_id6355,12.684268072362286
test_id6356,11.535893289732059
test_id6357,12.638076864176508
test_id6358,11.49196359295517
test_id6359,11.474677363557728
test_id6360,11.191794282773373
test_id6361,13.05523648675746
test_id6362,11.580791023714964
test_id6363,11.349891971236442
test_id6364,10.346903029746615
test_id6365,12.777892988868887
test_id6366,11.678970872025674
test_id6367,11.106705523087307
test_id6368,12.974689287432696
test_id6369,13.020506008369033
test_id6370,11.331675574746482
test_id6371,11.716858903505578
test_id6372,11.690052843556039
test_id6373,12.645152246191133
test_id6374,11.357985413390784
test_id6375,12.793612562160199
test_id6376,11.296194078361065
test_id6377,12.738663652846574
test_id6378,4.178530105981709
test_id6379,0.9266706204016586
test_id6380,12.754517593092233
test_id6381,12.431486206659502
test_id6382,11.05094455689958
test_id6383,12.626173194431352
test_id6384,13.009466327361437
test_id6385,12.728067718527097
test_id6386,9.610953009728458
test_id6387,12.743633417870889
test_id6388,11.725039847690288
test_id6389,12.870653084703859
test_id6390,10.770861834581885
test_id6391,11.078037274292031
test_id6392,13.029208596547434
test_id6393,12.97744039611547
test_id6394,12.866798218461106
test_id6395,12.778394827027709
test_id6396,12.775212215960915
test_id6397,10.995146393330643
test_id6398,12.708671203860357
test_id6399,12.681343898213111
test_id6400,13.05581023193955
test_id6401,12.653403201493015
test_id6402,20.68937587645822
test_id6403,12.451505274585035
test_id6404,12.837984718364588
test_id6405,13.914348748797838
test_id6406,12.853982195867877
test_id6407,9.566732290743412
test_id6408,11.196492936969822
test_id6409,11.351686269824818
test_id6410,9.167809211538367
test_id6411,10.505827135569445
test_id6412,12.671455584155115
test_id6413,11.71231983652944
test_id6414,9.032468132948772
test_id6415,12.827214613771151
test_id6416,12.76160115142983
test_id6417,10.254455902118858
test_id6418,12.702037899717928
test_id6419,12.89064996553748
test_id6420,12.837233416171355
test_id6421,12.959236076687866
test_id6422,11.384747350901815
test_id6423,11.27326309389973
test_id6424,11.680753834040043
test_id6425,11.716014703796525
test_id6426,12.034585400578116
test_id6427,12.430056032952542
test_id6428,12.625692216487169
test_id6429,12.280875786688904
test_id6430,13.062508325772583
test_id6431,11.434497696009146
test_id6432,12.41743747875374
test_id6433,11.0965830316858
test_id6434,12.913777984223275
test_id6435,14.525485512056157
test_id6436,12.6804167032709
test_id6437,12.923750833551004
test_id6438,9.398088709721902
test_id6439,12.691211331189928
test_id6440,12.94568834467025
test_id6441,12.9317107634863
test_id6442,11.402579549819665
test_id6443,12.716510408967228
test_id6444,12.822456744845724
test_id6445,11.472932117145852
test_id6446,11.440543373877109
test_id6447,12.914868811071413
test_id6448,11.388756765274872
test_id6449,11.71146466869577
test_id6450,10.610321355651577
test_id6451,11.505689257986425
test_id6452,9.09078595133165
test_id6453,11.493233802013236
test_id6454,12.676580368412022
test_id6455,13.037724159435964
test_id6456,12.454442171782166
test_id6457,12.887980353170338
test_id6458,11.207066199057158
test_id6459,12.964553529443258
test_id6460,11.785751394830898
test_id6461,12.721628925375327
test_id6462,11.667499988515699
test_id6463,10.999316240903815
test_id6464,11.3316103383414
test_id6465,12.681331979494237
test_id6466,11.314654699806297
test_id6467,11.415439039301882
test_id6468,11.306889145003602
test_id6469,11.58132971871909
test_id6470,13.013971761264541
test_id6471,12.632734169641934
test_id6472,11.499722437825346
test_id6473,12.854007295426113
test_id6474,12.931288583580606
test_id6475,12.74563734219952
test_id6476,11.703883470923136
test_id6477,12.785574734132862
test_id6478,12.543903753029346
test_id6479,12.78179096291851
test_id6480,12.838889652806428
test_id6481,11.523440245642286
test_id6482,11.350263901292047
test_id6483,12.805619093834093
test_id6484,12.72597482000379
test_id6485,11.44182381708296
test_id6486,11.099814458225008
test_id6487,13.074157473499548
test_id6488,11.63807799522585
test_id6489,11.08725148928503
test_id6490,11.343862549995722
test_id6491,12.661989916234392
test_id6492,12.963914696947242
test_id6493,11.062656908789105
test_id6494,11.277347534629971
test_id6495,11.356466652971223
test_id6496,10.573532344668394
test_id6497,11.607109489286099
test_id6498,11.025780297102589
test_id6499,10.716952671128995
test_id6500,11.65855584569261
test_id6501,9.27119734549229
test_id6502,11.458077728720372
test_id6503,12.842710645559485
test_id6504,10.889550088210862
test_id6505,12.748168020169526
test_id6506,13.060132081314002
test_id6507,10.730946332430785
test_id6508,12.819468922857293
test_id6509,10.720555038661306
test_id6510,11.3878834931757
test_id6511,13.12830002044189
test_id6512,10.099049888315056
test_id6513,11.708338542514552
test_id6514,11.648927416831395
test_id6515,11.618888707552046
test_id6516,11.363114968535932
test_id6517,11.450137403621662
test_id6518,10.398439716680466
test_id6519,12.822829538989131
test_id6520,11.445048196340743
test_id6521,12.791735533784928
test_id6522,10.570533833259665
test_id6523,11.680280127825084
test_id6524,12.759888496056034
test_id6525,11.537267384027361
test_id6526,12.660806341484623
test_id6527,11.544250497582446
test_id6528,12.689514310161966
test_id6529,11.543623352270375
test_id6530,11.067904898352477
test_id6531,12.891915718603718
test_id6532,11.161626210162103
test_id6533,12.695780437653852
test_id6534,11.381841134241599
test_id6535,10.681802816121738
test_id6536,13.028545792331052
test_id6537,12.712522080778356
test_id6538,12.715574849912464
test_id6539,13.098725771019875
test_id6540,13.041569689344113
test_id6541,11.62682814263658
test_id6542,13.033324096447686
test_id6543,11.30859987234276
test_id6544,12.939386629540314
test_id6545,12.612949068603521
test_id6546,11.160045554621323
test_id6547,11.546023611512611
test_id6548,11.610451749795274
test_id6549,12.732292588215639
test_id6550,13.068297519232818
test_id6551,11.538652377463945
test_id6552,13.024229146001039
test_id6553,12.042620580171683
