uniqueid,target
test_id6973,14.9419349328357
test_id6974,14.9419349328357
test_id6975,14.9419349328357
test_id6976,14.9419349328357
test_id6977,14.9419349328357
test_id6978,14.9419349328357
test_id6979,14.9419349328357
test_id6980,14.9419349328357
test_id6981,14.9419349328357
test_id6982,14.9419349328357
test_id6983,14.9419349328357
test_id6984,14.9419349328357
test_id6985,14.9419349328357
test_id6986,14.9419349328357
test_id6987,14.9419349328357
test_id6988,14.9419349328357
test_id6989,14.9419349328357
test_id6990,14.771450229271425
test_id6991,14.9419349328357
test_id6992,14.9419349328357
test_id6993,14.9419349328357
test_id6994,14.9419349328357
test_id6995,14.9419349328357
test_id6996,14.9419349328357
test_id6997,14.9419349328357
test_id6998,14.818615755747249
test_id6999,14.9419349328357
test_id7000,14.9419349328357
test_id7001,14.9419349328357
test_id7002,14.9419349328357
test_id7003,14.9419349328357
test_id7004,14.9419349328357
test_id7005,14.9419349328357
test_id7006,14.9419349328357
test_id7007,14.9419349328357
test_id7008,14.9419349328357
test_id7009,14.9419349328357
test_id7010,14.9419349328357
test_id7011,14.9419349328357
test_id7012,14.9419349328357
test_id7013,14.9419349328357
test_id7014,14.9419349328357
test_id7015,14.9419349328357
test_id7016,14.9419349328357
test_id7017,14.9419349328357
test_id7018,14.9419349328357
test_id7019,15.931782736214434
test_id7020,14.9419349328357
test_id7021,14.9419349328357
test_id7022,14.9419349328357
test_id7023,14.9419349328357
test_id7024,14.9419349328357
test_id7025,14.9419349328357
test_id7026,14.9419349328357
test_id7027,14.9419349328357
test_id7028,14.9419349328357
test_id7029,14.9419349328357
test_id7030,14.9419349328357
test_id7031,14.9419349328357
test_id7032,14.9419349328357
test_id7033,14.9419349328357
test_id7034,14.9419349328357
test_id7035,14.9419349328357
test_id7036,14.9419349328357
test_id7037,14.9419349328357
test_id7038,14.9419349328357
test_id7039,14.9419349328357
test_id7040,14.9419349328357
test_id7041,15.931782736214434
test_id7042,14.9419349328357
test_id7043,14.9419349328357
test_id7044,14.9419349328357
test_id7045,14.9419349328357
test_id7046,14.9419349328357
test_id7047,14.9419349328357
test_id7048,14.9419349328357
test_id7049,14.9419349328357
test_id7050,14.9419349328357
test_id7051,14.9419349328357
test_id7052,14.9419349328357
test_id7053,14.9419349328357
test_id7054,14.9419349328357
test_id7055,14.9419349328357
test_id7056,14.9419349328357
test_id7057,14.9419349328357
test_id7058,14.9419349328357
test_id7059,14.9419349328357
test_id7060,14.9419349328357
test_id7061,14.9419349328357
test_id7062,14.9419349328357
test_id7063,14.9419349328357
test_id7064,14.9419349328357
test_id7065,14.9419349328357
test_id7066,14.9419349328357
test_id7067,14.9419349328357
test_id7068,14.9419349328357
test_id7069,14.9419349328357
test_id7070,14.9419349328357
test_id7071,14.9419349328357
test_id7072,14.9419349328357
test_id7073,14.9419349328357
test_id7074,14.9419349328357
test_id7075,14.9419349328357
test_id7076,14.9419349328357
test_id7077,14.9419349328357
test_id7078,14.9419349328357
test_id7079,15.683802169482828
test_id7080,14.9419349328357
test_id7081,14.9419349328357
test_id7082,14.9419349328357
test_id7083,14.9419349328357
test_id7084,14.9419349328357
test_id7085,14.9419349328357
test_id7086,14.9419349328357
test_id7087,14.9419349328357
test_id7088,14.9419349328357
test_id7089,14.9419349328357
test_id7090,14.9419349328357
test_id7091,14.9419349328357
test_id7092,14.9419349328357
test_id7093,14.9419349328357
test_id7094,14.9419349328357
test_id7095,14.9419349328357
test_id7096,14.9419349328357
test_id7097,14.9419349328357
test_id7098,14.9419349328357
test_id7099,14.9419349328357
test_id7100,14.9419349328357
test_id7101,14.9419349328357
test_id7102,14.9419349328357
test_id7103,14.9419349328357
test_id7104,14.9419349328357
test_id7105,14.9419349328357
test_id7106,14.9419349328357
test_id7107,14.9419349328357
test_id7108,14.9419349328357
test_id7109,14.9419349328357
test_id7110,14.9419349328357
test_id7111,14.9419349328357
test_id7112,14.9419349328357
test_id7113,14.9419349328357
test_id7114,14.9419349328357
test_id7115,14.9419349328357
test_id7116,14.9419349328357
test_id7117,14.9419349328357
test_id7118,14.9419349328357
test_id7119,14.9419349328357
test_id7120,14.9419349328357
test_id7121,14.9419349328357
test_id7122,14.9419349328357
test_id7123,14.9419349328357
test_id7124,14.9419349328357
test_id7125,14.9419349328357
test_id7126,14.9419349328357
test_id7127,14.9419349328357
test_id7128,14.9419349328357
test_id7129,14.9419349328357
test_id7130,14.9419349328357
test_id7131,14.9419349328357
test_id7132,14.9419349328357
test_id7133,14.9419349328357
test_id7134,14.9419349328357
test_id7135,14.9419349328357
test_id7136,14.9419349328357
test_id7137,14.9419349328357
test_id7138,14.9419349328357
test_id7139,14.9419349328357
test_id7140,14.9419349328357
test_id7141,14.9419349328357
test_id7142,14.9419349328357
test_id7143,14.9419349328357
test_id7144,14.9419349328357
test_id7145,14.9419349328357
test_id7146,14.9419349328357
test_id7147,14.9419349328357
test_id7148,14.9419349328357
test_id7149,14.9419349328357
test_id7150,14.9419349328357
test_id7151,14.9419349328357
test_id7152,14.9419349328357
test_id7153,14.9419349328357
test_id7154,14.9419349328357
test_id7155,14.9419349328357
test_id7156,14.9419349328357
test_id7157,14.9419349328357
test_id7158,14.9419349328357
test_id7159,14.9419349328357
test_id7160,14.9419349328357
test_id7161,14.9419349328357
test_id7162,14.9419349328357
test_id7163,14.9419349328357
test_id7164,14.9419349328357
test_id7165,14.9419349328357
test_id7166,14.9419349328357
test_id7167,14.9419349328357
test_id7168,14.9419349328357
test_id7169,14.9419349328357
test_id7170,14.9419349328357
test_id7171,14.9419349328357
test_id7172,14.9419349328357
test_id7173,14.9419349328357
test_id7174,14.9419349328357
test_id7175,14.9419349328357
test_id7176,14.9419349328357
test_id7177,14.9419349328357
test_id7178,14.9419349328357
test_id7179,14.9419349328357
test_id7180,14.9419349328357
test_id7181,14.9419349328357
test_id7182,14.9419349328357
test_id7183,14.9419349328357
test_id7184,14.9419349328357
test_id7185,14.9419349328357
test_id7186,14.9419349328357
test_id7187,15.854189009664246
test_id7188,14.9419349328357
test_id7189,14.9419349328357
test_id7190,14.9419349328357
test_id7191,14.9419349328357
test_id7192,14.9419349328357
test_id7193,14.9419349328357
test_id7194,14.9419349328357
test_id7195,14.9419349328357
test_id7196,14.9419349328357
test_id7197,14.9419349328357
test_id7198,14.9419349328357
test_id7199,16.644375345038025
test_id7200,14.9419349328357
test_id7201,14.9419349328357
test_id7202,14.9419349328357
test_id7203,14.9419349328357
test_id7204,14.9419349328357
test_id7205,14.9419349328357
test_id7206,14.9419349328357
test_id7207,14.9419349328357
test_id7208,14.9419349328357
test_id7209,14.9419349328357
test_id7210,14.9419349328357
test_id7211,14.9419349328357
test_id7212,14.9419349328357
test_id7213,14.9419349328357
test_id7214,14.9419349328357
test_id7215,14.9419349328357
test_id7216,14.9419349328357
test_id7217,14.9419349328357
test_id7218,14.9419349328357
test_id7219,14.9419349328357
test_id7220,14.9419349328357
test_id7221,14.9419349328357
test_id7222,14.9419349328357
test_id7223,14.9419349328357
test_id7224,14.9419349328357
test_id7225,14.9419349328357
test_id7226,14.9419349328357
test_id7227,14.9419349328357
test_id7228,14.9419349328357
test_id7229,14.9419349328357
test_id7230,14.9419349328357
test_id7231,14.9419349328357
test_id7232,14.9419349328357
test_id7233,14.9419349328357
test_id7234,14.9419349328357
test_id7235,14.9419349328357
test_id7236,14.9419349328357
test_id7237,14.9419349328357
test_id7238,14.9419349328357
test_id7239,14.9419349328357
test_id7240,14.9419349328357
test_id7241,14.9419349328357
test_id7242,14.9419349328357
test_id7243,14.9419349328357
test_id7244,14.9419349328357
test_id7245,14.9419349328357
test_id7246,14.9419349328357
test_id7247,14.9419349328357
test_id7248,14.9419349328357
test_id7249,14.9419349328357
test_id7250,14.9419349328357
test_id7251,14.9419349328357
test_id7252,14.9419349328357
test_id7253,14.9419349328357
test_id7254,14.9419349328357
test_id7255,14.9419349328357
test_id7256,14.9419349328357
test_id7257,14.9419349328357
test_id7258,14.9419349328357
test_id7259,14.9419349328357
test_id7260,14.9419349328357
test_id7261,14.9419349328357
test_id7262,14.9419349328357
test_id7263,14.9419349328357
test_id7264,12.992081688171488
test_id7265,13.952087129456967
test_id7266,14.9419349328357
test_id7267,14.9419349328357
test_id7268,14.9419349328357
test_id7269,14.9419349328357
test_id7270,14.9419349328357
test_id7271,14.9419349328357
test_id7272,14.9419349328357
test_id7273,14.9419349328357
test_id7274,14.9419349328357
test_id7275,14.9419349328357
test_id7276,14.9419349328357
test_id7277,15.1496831199793
test_id7278,14.9419349328357
test_id7279,14.9419349328357
test_id7280,14.9419349328357
test_id7281,14.9419349328357
test_id7282,14.9419349328357
test_id7283,14.9419349328357
test_id7284,15.931782736214434
test_id7285,14.9419349328357
test_id7286,14.9419349328357
test_id7287,14.9419349328357
test_id7288,14.9419349328357
test_id7289,14.9419349328357
test_id7290,14.9419349328357
test_id7291,14.9419349328357
test_id7292,14.9419349328357
test_id7293,14.9419349328357
test_id7294,14.9419349328357
test_id7295,14.9419349328357
test_id7296,14.9419349328357
test_id7297,14.9419349328357
test_id7298,14.9419349328357
test_id7299,14.9419349328357
test_id7300,14.9419349328357
test_id7301,14.9419349328357
test_id7302,14.9419349328357
test_id7303,14.9419349328357
test_id7304,14.9419349328357
test_id7305,14.9419349328357
test_id7306,14.9419349328357
test_id7307,14.9419349328357
test_id7308,14.9419349328357
test_id7309,14.9419349328357
test_id7310,14.9419349328357
test_id7311,14.9419349328357
test_id7312,14.9419349328357
test_id7313,14.9419349328357
test_id7314,14.9419349328357
test_id7315,14.9419349328357
test_id7316,14.9419349328357
test_id7317,14.9419349328357
test_id7318,14.9419349328357
test_id7319,14.9419349328357
test_id7320,14.9419349328357
test_id7321,14.9419349328357
test_id7322,14.9419349328357
test_id7323,14.9419349328357
test_id7324,14.9419349328357
test_id7325,14.9419349328357
test_id7326,14.9419349328357
test_id7327,14.9419349328357
test_id7328,14.9419349328357
test_id7329,14.9419349328357
test_id7330,14.9419349328357
test_id7331,14.9419349328357
test_id7332,14.9419349328357
test_id7333,14.9419349328357
test_id7334,14.9419349328357
test_id7335,14.9419349328357
test_id7336,14.9419349328357
test_id7337,14.9419349328357
test_id7338,14.9419349328357
test_id7339,14.9419349328357
test_id7340,14.9419349328357
test_id7341,14.9419349328357
test_id7342,14.9419349328357
test_id7343,14.9419349328357
test_id7344,14.9419349328357
test_id7345,14.9419349328357
test_id7346,14.9419349328357
test_id7347,14.9419349328357
test_id7348,14.9419349328357
test_id7349,14.9419349328357
test_id7350,14.9419349328357
test_id7351,14.9419349328357
test_id7352,14.9419349328357
test_id7353,14.9419349328357
test_id7354,14.9419349328357
test_id7355,14.9419349328357
test_id7356,14.9419349328357
test_id7357,14.9419349328357
test_id7358,14.9419349328357
test_id7359,14.9419349328357
test_id7360,14.9419349328357
test_id7361,14.9419349328357
test_id7362,14.9419349328357
test_id7363,14.9419349328357
test_id7364,14.9419349328357
test_id7365,14.9419349328357
test_id7366,14.9419349328357
test_id7367,12.002233884792755
test_id7368,14.9419349328357
test_id7369,14.9419349328357
test_id7370,14.9419349328357
test_id7371,14.9419349328357
test_id7372,14.9419349328357
test_id7373,14.9419349328357
test_id7374,14.9419349328357
test_id7375,14.9419349328357
test_id7376,14.9419349328357
test_id7377,14.9419349328357
test_id7378,14.9419349328357
test_id7379,14.9419349328357
test_id7380,14.9419349328357
test_id7381,14.9419349328357
test_id7382,14.9419349328357
test_id7383,14.9419349328357
test_id7384,14.9419349328357
test_id7385,14.9419349328357
test_id7386,14.9419349328357
test_id7387,14.9419349328357
test_id7388,14.9419349328357
test_id7389,15.782677820630829
test_id7390,14.9419349328357
test_id7391,14.9419349328357
test_id7392,14.9419349328357
test_id7393,14.9419349328357
test_id7394,14.9419349328357
test_id7395,14.9419349328357
test_id7396,14.9419349328357
test_id7397,14.9419349328357
test_id7398,14.9419349328357
test_id7399,14.9419349328357
test_id7400,14.9419349328357
test_id7401,14.9419349328357
test_id7402,14.9419349328357
test_id7403,14.9419349328357
test_id7404,14.9419349328357
test_id7405,14.9419349328357
test_id7406,14.9419349328357
test_id7407,14.9419349328357
test_id7408,14.9419349328357
test_id7409,14.9419349328357
test_id7410,14.9419349328357
test_id7411,14.9419349328357
test_id7412,14.9419349328357
test_id7413,14.9419349328357
test_id7414,14.9419349328357
test_id7415,14.9419349328357
test_id7416,14.9419349328357
test_id7417,14.9419349328357
test_id7418,14.9419349328357
test_id7419,14.9419349328357
test_id7420,14.9419349328357
test_id7421,14.9419349328357
test_id7422,14.9419349328357
test_id7423,14.9419349328357
test_id7424,14.9419349328357
test_id7425,14.9419349328357
test_id7426,14.9419349328357
test_id7427,14.9419349328357
test_id7428,14.9419349328357
test_id7429,14.9419349328357
test_id7430,14.9419349328357
test_id7431,14.9419349328357
test_id7432,14.9419349328357
test_id7433,14.9419349328357
test_id7434,14.9419349328357
test_id7435,14.9419349328357
test_id7436,14.9419349328357
test_id7437,14.9419349328357
test_id7438,14.9419349328357
test_id7439,14.9419349328357
test_id7440,14.9419349328357
test_id7441,14.9419349328357
test_id7442,14.9419349328357
test_id7443,14.9419349328357
test_id7444,14.9419349328357
test_id7445,13.952087129456967
test_id7446,14.9419349328357
test_id7447,14.9419349328357
test_id7448,14.9419349328357
test_id7449,14.9419349328357
test_id7450,14.9419349328357
test_id7451,14.9419349328357
test_id7452,14.9419349328357
test_id7453,14.9419349328357
test_id7454,14.9419349328357
test_id7455,14.9419349328357
test_id7456,14.9419349328357
test_id7457,14.9419349328357
test_id7458,14.9419349328357
test_id7459,14.9419349328357
test_id7460,14.9419349328357
test_id7461,14.9419349328357
test_id7462,14.9419349328357
test_id7463,14.9419349328357
test_id7464,14.9419349328357
test_id7465,14.9419349328357
test_id7466,14.9419349328357
test_id7467,14.9419349328357
test_id7468,14.9419349328357
test_id7469,14.9419349328357
test_id7470,14.9419349328357
test_id7471,14.9419349328357
test_id7472,14.9419349328357
test_id7473,14.9419349328357
test_id7474,14.9419349328357
test_id7475,14.9419349328357
test_id7476,15.931782736214434
test_id7477,14.9419349328357
test_id7478,14.9419349328357
test_id7479,14.9419349328357
test_id7480,14.9419349328357
test_id7481,14.9419349328357
test_id7482,14.9419349328357
test_id7483,14.9419349328357
test_id7484,14.9419349328357
test_id7485,14.9419349328357
test_id7486,14.9419349328357
test_id7487,14.9419349328357
test_id7488,14.9419349328357
test_id7489,14.9419349328357
test_id7490,14.9419349328357
test_id7491,14.9419349328357
test_id7492,14.9419349328357
test_id7493,14.9419349328357
test_id7494,14.9419349328357
test_id7495,14.9419349328357
test_id7496,14.9419349328357
test_id7497,14.9419349328357
test_id7498,14.9419349328357
test_id7499,14.9419349328357
test_id7500,14.9419349328357
test_id7501,14.9419349328357
test_id7502,14.9419349328357
test_id7503,14.9419349328357
test_id7504,14.9419349328357
test_id7505,14.9419349328357
test_id7506,14.9419349328357
test_id7507,14.9419349328357
test_id7508,14.9419349328357
test_id7509,14.9419349328357
test_id7510,14.9419349328357
test_id7511,14.9419349328357
test_id7512,14.9419349328357
test_id7513,14.9419349328357
test_id7514,14.9419349328357
test_id7515,14.9419349328357
test_id7516,14.9419349328357
test_id7517,14.9419349328357
test_id7518,14.9419349328357
test_id7519,14.9419349328357
test_id7520,14.9419349328357
test_id7521,14.9419349328357
test_id7522,14.9419349328357
test_id7523,14.9419349328357
